"","identifier","dbms","schema","operator","type","killed","time","generator"
"493","t4t8uj1spbmwipuhlfki","SQLite","Inventory","NNCA","NORMAL","true",4,"directedRandom"
"494","t4t8uj1spbmwipuhlfki","SQLite","Inventory","NNCA","NORMAL","true",4,"directedRandom"
"495","t4t8uj1spbmwipuhlfki","SQLite","Inventory","UCColumnA","EQUIVALENT","false",4,"directedRandom"
"496","t4t8uj1spbmwipuhlfki","SQLite","Inventory","UCColumnA","NORMAL","true",4,"directedRandom"
"497","t4t8uj1spbmwipuhlfki","SQLite","Inventory","UCColumnA","NORMAL","true",4,"directedRandom"
"498","t4t8uj1spbmwipuhlfki","SQLite","Inventory","UCColumnA","DUPLICATE","true",4,"directedRandom"
"499","t4t8uj1spbmwipuhlfki","SQLite","Inventory","UCColumnA","NORMAL","true",3,"directedRandom"
"500","t4t8uj1spbmwipuhlfki","SQLite","Inventory","UCColumnA","NORMAL","true",3,"directedRandom"
"501","t4t8uj1spbmwipuhlfki","SQLite","Inventory","UCColumnR","DUPLICATE","true",3,"directedRandom"
"502","t4t8uj1spbmwipuhlfki","SQLite","Inventory","UCColumnE","NORMAL","true",3,"directedRandom"
"503","t4t8uj1spbmwipuhlfki","SQLite","Inventory","UCColumnE","NORMAL","true",4,"directedRandom"
"504","t4t8uj1spbmwipuhlfki","SQLite","Inventory","UCColumnE","NORMAL","true",3,"directedRandom"
"505","9zjjypucbo2zpgsgo0fx","SQLite","Inventory","PKCColumnA","DUPLICATE","true",6,"directedRandom"
"506","9zjjypucbo2zpgsgo0fx","SQLite","Inventory","PKCColumnA","NORMAL","true",5,"directedRandom"
"507","9zjjypucbo2zpgsgo0fx","SQLite","Inventory","PKCColumnA","NORMAL","true",5,"directedRandom"
"508","9zjjypucbo2zpgsgo0fx","SQLite","Inventory","PKCColumnR","DUPLICATE","true",4,"directedRandom"
"509","9zjjypucbo2zpgsgo0fx","SQLite","Inventory","PKCColumnE","NORMAL","true",4,"directedRandom"
"510","9zjjypucbo2zpgsgo0fx","SQLite","Inventory","PKCColumnE","NORMAL","true",4,"directedRandom"
"511","9zjjypucbo2zpgsgo0fx","SQLite","Inventory","PKCColumnE","NORMAL","true",4,"directedRandom"
"512","9zjjypucbo2zpgsgo0fx","SQLite","Inventory","NNCA","NORMAL","true",4,"directedRandom"
"513","9zjjypucbo2zpgsgo0fx","SQLite","Inventory","NNCA","NORMAL","true",4,"directedRandom"
"514","9zjjypucbo2zpgsgo0fx","SQLite","Inventory","NNCA","NORMAL","true",4,"directedRandom"
"515","9zjjypucbo2zpgsgo0fx","SQLite","Inventory","NNCA","NORMAL","true",4,"directedRandom"
"516","9zjjypucbo2zpgsgo0fx","SQLite","Inventory","UCColumnA","EQUIVALENT","false",3,"directedRandom"
"517","9zjjypucbo2zpgsgo0fx","SQLite","Inventory","UCColumnA","NORMAL","true",4,"directedRandom"
"518","9zjjypucbo2zpgsgo0fx","SQLite","Inventory","UCColumnA","NORMAL","true",4,"directedRandom"
"519","9zjjypucbo2zpgsgo0fx","SQLite","Inventory","UCColumnA","DUPLICATE","true",3,"directedRandom"
"520","9zjjypucbo2zpgsgo0fx","SQLite","Inventory","UCColumnA","NORMAL","true",4,"directedRandom"
"521","9zjjypucbo2zpgsgo0fx","SQLite","Inventory","UCColumnA","NORMAL","true",3,"directedRandom"
"522","9zjjypucbo2zpgsgo0fx","SQLite","Inventory","UCColumnR","DUPLICATE","true",3,"directedRandom"
"523","9zjjypucbo2zpgsgo0fx","SQLite","Inventory","UCColumnE","NORMAL","true",3,"directedRandom"
"524","9zjjypucbo2zpgsgo0fx","SQLite","Inventory","UCColumnE","NORMAL","true",3,"directedRandom"
"525","9zjjypucbo2zpgsgo0fx","SQLite","Inventory","UCColumnE","NORMAL","true",3,"directedRandom"
"526","krkqtg3ozrw0o1lqdy3h","SQLite","Inventory","PKCColumnA","DUPLICATE","true",6,"directedRandom"
"527","krkqtg3ozrw0o1lqdy3h","SQLite","Inventory","PKCColumnA","NORMAL","true",5,"directedRandom"
"528","krkqtg3ozrw0o1lqdy3h","SQLite","Inventory","PKCColumnA","NORMAL","true",5,"directedRandom"
"529","krkqtg3ozrw0o1lqdy3h","SQLite","Inventory","PKCColumnR","DUPLICATE","true",4,"directedRandom"
"530","krkqtg3ozrw0o1lqdy3h","SQLite","Inventory","PKCColumnE","NORMAL","true",4,"directedRandom"
"531","krkqtg3ozrw0o1lqdy3h","SQLite","Inventory","PKCColumnE","NORMAL","true",4,"directedRandom"
"532","krkqtg3ozrw0o1lqdy3h","SQLite","Inventory","PKCColumnE","NORMAL","true",4,"directedRandom"
"533","krkqtg3ozrw0o1lqdy3h","SQLite","Inventory","NNCA","NORMAL","true",4,"directedRandom"
"534","krkqtg3ozrw0o1lqdy3h","SQLite","Inventory","NNCA","NORMAL","true",4,"directedRandom"
"535","krkqtg3ozrw0o1lqdy3h","SQLite","Inventory","NNCA","NORMAL","true",4,"directedRandom"
"536","krkqtg3ozrw0o1lqdy3h","SQLite","Inventory","NNCA","NORMAL","true",3,"directedRandom"
"537","krkqtg3ozrw0o1lqdy3h","SQLite","Inventory","UCColumnA","EQUIVALENT","false",3,"directedRandom"
"538","krkqtg3ozrw0o1lqdy3h","SQLite","Inventory","UCColumnA","NORMAL","true",3,"directedRandom"
"539","krkqtg3ozrw0o1lqdy3h","SQLite","Inventory","UCColumnA","NORMAL","true",3,"directedRandom"
"540","krkqtg3ozrw0o1lqdy3h","SQLite","Inventory","UCColumnA","DUPLICATE","true",3,"directedRandom"
"541","krkqtg3ozrw0o1lqdy3h","SQLite","Inventory","UCColumnA","NORMAL","true",4,"directedRandom"
"542","krkqtg3ozrw0o1lqdy3h","SQLite","Inventory","UCColumnA","NORMAL","true",3,"directedRandom"
"543","krkqtg3ozrw0o1lqdy3h","SQLite","Inventory","UCColumnR","DUPLICATE","true",3,"directedRandom"
"544","krkqtg3ozrw0o1lqdy3h","SQLite","Inventory","UCColumnE","NORMAL","true",3,"directedRandom"
"545","krkqtg3ozrw0o1lqdy3h","SQLite","Inventory","UCColumnE","NORMAL","true",3,"directedRandom"
"546","krkqtg3ozrw0o1lqdy3h","SQLite","Inventory","UCColumnE","NORMAL","true",3,"directedRandom"
"547","55a3aybzva1purqztjhd","SQLite","Inventory","PKCColumnA","DUPLICATE","true",7,"directedRandom"
"548","55a3aybzva1purqztjhd","SQLite","Inventory","PKCColumnA","NORMAL","true",5,"directedRandom"
"549","55a3aybzva1purqztjhd","SQLite","Inventory","PKCColumnA","NORMAL","true",6,"directedRandom"
"550","55a3aybzva1purqztjhd","SQLite","Inventory","PKCColumnR","DUPLICATE","true",4,"directedRandom"
"551","55a3aybzva1purqztjhd","SQLite","Inventory","PKCColumnE","NORMAL","true",4,"directedRandom"
"552","55a3aybzva1purqztjhd","SQLite","Inventory","PKCColumnE","NORMAL","true",5,"directedRandom"
"553","55a3aybzva1purqztjhd","SQLite","Inventory","PKCColumnE","NORMAL","true",4,"directedRandom"
"554","55a3aybzva1purqztjhd","SQLite","Inventory","NNCA","NORMAL","true",5,"directedRandom"
"555","55a3aybzva1purqztjhd","SQLite","Inventory","NNCA","NORMAL","true",4,"directedRandom"
"556","55a3aybzva1purqztjhd","SQLite","Inventory","NNCA","NORMAL","true",4,"directedRandom"
"557","55a3aybzva1purqztjhd","SQLite","Inventory","NNCA","NORMAL","true",4,"directedRandom"
"558","55a3aybzva1purqztjhd","SQLite","Inventory","UCColumnA","EQUIVALENT","false",3,"directedRandom"
"559","55a3aybzva1purqztjhd","SQLite","Inventory","UCColumnA","NORMAL","true",4,"directedRandom"
"560","55a3aybzva1purqztjhd","SQLite","Inventory","UCColumnA","NORMAL","true",4,"directedRandom"
"561","55a3aybzva1purqztjhd","SQLite","Inventory","UCColumnA","DUPLICATE","true",4,"directedRandom"
"562","55a3aybzva1purqztjhd","SQLite","Inventory","UCColumnA","NORMAL","true",3,"directedRandom"
"563","55a3aybzva1purqztjhd","SQLite","Inventory","UCColumnA","NORMAL","true",3,"directedRandom"
"564","55a3aybzva1purqztjhd","SQLite","Inventory","UCColumnR","DUPLICATE","true",3,"directedRandom"
"565","55a3aybzva1purqztjhd","SQLite","Inventory","UCColumnE","NORMAL","true",3,"directedRandom"
"566","55a3aybzva1purqztjhd","SQLite","Inventory","UCColumnE","NORMAL","true",3,"directedRandom"
"567","55a3aybzva1purqztjhd","SQLite","Inventory","UCColumnE","NORMAL","true",3,"directedRandom"
"568","ugmsnheklgltyac0hrcp","SQLite","Inventory","PKCColumnA","DUPLICATE","true",6,"directedRandom"
"569","ugmsnheklgltyac0hrcp","SQLite","Inventory","PKCColumnA","NORMAL","true",6,"directedRandom"
"570","ugmsnheklgltyac0hrcp","SQLite","Inventory","PKCColumnA","NORMAL","true",6,"directedRandom"
"571","ugmsnheklgltyac0hrcp","SQLite","Inventory","PKCColumnR","DUPLICATE","true",4,"directedRandom"
"572","ugmsnheklgltyac0hrcp","SQLite","Inventory","PKCColumnE","NORMAL","true",4,"directedRandom"
"573","ugmsnheklgltyac0hrcp","SQLite","Inventory","PKCColumnE","NORMAL","true",4,"directedRandom"
"574","ugmsnheklgltyac0hrcp","SQLite","Inventory","PKCColumnE","NORMAL","true",5,"directedRandom"
"575","ugmsnheklgltyac0hrcp","SQLite","Inventory","NNCA","NORMAL","true",4,"directedRandom"
"576","ugmsnheklgltyac0hrcp","SQLite","Inventory","NNCA","NORMAL","true",4,"directedRandom"
"577","ugmsnheklgltyac0hrcp","SQLite","Inventory","NNCA","NORMAL","true",4,"directedRandom"
"578","ugmsnheklgltyac0hrcp","SQLite","Inventory","NNCA","NORMAL","true",4,"directedRandom"
"579","ugmsnheklgltyac0hrcp","SQLite","Inventory","UCColumnA","EQUIVALENT","false",3,"directedRandom"
"580","ugmsnheklgltyac0hrcp","SQLite","Inventory","UCColumnA","NORMAL","true",4,"directedRandom"
"581","ugmsnheklgltyac0hrcp","SQLite","Inventory","UCColumnA","NORMAL","true",4,"directedRandom"
"582","ugmsnheklgltyac0hrcp","SQLite","Inventory","UCColumnA","DUPLICATE","true",3,"directedRandom"
"583","ugmsnheklgltyac0hrcp","SQLite","Inventory","UCColumnA","NORMAL","true",4,"directedRandom"
"584","ugmsnheklgltyac0hrcp","SQLite","Inventory","UCColumnA","NORMAL","true",3,"directedRandom"
"585","ugmsnheklgltyac0hrcp","SQLite","Inventory","UCColumnR","DUPLICATE","true",3,"directedRandom"
"586","ugmsnheklgltyac0hrcp","SQLite","Inventory","UCColumnE","NORMAL","true",3,"directedRandom"
"587","ugmsnheklgltyac0hrcp","SQLite","Inventory","UCColumnE","NORMAL","true",3,"directedRandom"
"588","ugmsnheklgltyac0hrcp","SQLite","Inventory","UCColumnE","NORMAL","true",3,"directedRandom"
"589","cjeix9mig4dzoj0z6qdv","SQLite","Inventory","PKCColumnA","DUPLICATE","true",6,"directedRandom"
"590","cjeix9mig4dzoj0z6qdv","SQLite","Inventory","PKCColumnA","NORMAL","true",5,"directedRandom"
"591","cjeix9mig4dzoj0z6qdv","SQLite","Inventory","PKCColumnA","NORMAL","true",5,"directedRandom"
"592","cjeix9mig4dzoj0z6qdv","SQLite","Inventory","PKCColumnR","DUPLICATE","true",4,"directedRandom"
"593","cjeix9mig4dzoj0z6qdv","SQLite","Inventory","PKCColumnE","NORMAL","true",4,"directedRandom"
"594","cjeix9mig4dzoj0z6qdv","SQLite","Inventory","PKCColumnE","NORMAL","true",5,"directedRandom"
"595","cjeix9mig4dzoj0z6qdv","SQLite","Inventory","PKCColumnE","NORMAL","true",5,"directedRandom"
"596","cjeix9mig4dzoj0z6qdv","SQLite","Inventory","NNCA","NORMAL","true",4,"directedRandom"
"597","cjeix9mig4dzoj0z6qdv","SQLite","Inventory","NNCA","NORMAL","true",4,"directedRandom"
"598","cjeix9mig4dzoj0z6qdv","SQLite","Inventory","NNCA","NORMAL","true",4,"directedRandom"
"599","cjeix9mig4dzoj0z6qdv","SQLite","Inventory","NNCA","NORMAL","true",3,"directedRandom"
"600","cjeix9mig4dzoj0z6qdv","SQLite","Inventory","UCColumnA","EQUIVALENT","false",3,"directedRandom"
"601","cjeix9mig4dzoj0z6qdv","SQLite","Inventory","UCColumnA","NORMAL","true",3,"directedRandom"
"602","cjeix9mig4dzoj0z6qdv","SQLite","Inventory","UCColumnA","NORMAL","true",4,"directedRandom"
"603","cjeix9mig4dzoj0z6qdv","SQLite","Inventory","UCColumnA","DUPLICATE","true",3,"directedRandom"
"604","cjeix9mig4dzoj0z6qdv","SQLite","Inventory","UCColumnA","NORMAL","true",4,"directedRandom"
"605","cjeix9mig4dzoj0z6qdv","SQLite","Inventory","UCColumnA","NORMAL","true",3,"directedRandom"
"606","cjeix9mig4dzoj0z6qdv","SQLite","Inventory","UCColumnR","DUPLICATE","true",3,"directedRandom"
"607","cjeix9mig4dzoj0z6qdv","SQLite","Inventory","UCColumnE","NORMAL","true",3,"directedRandom"
"608","cjeix9mig4dzoj0z6qdv","SQLite","Inventory","UCColumnE","NORMAL","true",3,"directedRandom"
"609","cjeix9mig4dzoj0z6qdv","SQLite","Inventory","UCColumnE","NORMAL","true",3,"directedRandom"
"610","ljj0k1werywg7ggnkejt","SQLite","Inventory","PKCColumnA","DUPLICATE","true",7,"directedRandom"
"611","ljj0k1werywg7ggnkejt","SQLite","Inventory","PKCColumnA","NORMAL","true",5,"directedRandom"
"612","ljj0k1werywg7ggnkejt","SQLite","Inventory","PKCColumnA","NORMAL","true",7,"directedRandom"
"613","ljj0k1werywg7ggnkejt","SQLite","Inventory","PKCColumnR","DUPLICATE","true",4,"directedRandom"
"614","ljj0k1werywg7ggnkejt","SQLite","Inventory","PKCColumnE","NORMAL","true",6,"directedRandom"
"615","ljj0k1werywg7ggnkejt","SQLite","Inventory","PKCColumnE","NORMAL","true",5,"directedRandom"
"616","ljj0k1werywg7ggnkejt","SQLite","Inventory","PKCColumnE","NORMAL","true",6,"directedRandom"
"617","ljj0k1werywg7ggnkejt","SQLite","Inventory","NNCA","NORMAL","true",6,"directedRandom"
"618","ljj0k1werywg7ggnkejt","SQLite","Inventory","NNCA","NORMAL","true",4,"directedRandom"
"619","ljj0k1werywg7ggnkejt","SQLite","Inventory","NNCA","NORMAL","true",4,"directedRandom"
"620","ljj0k1werywg7ggnkejt","SQLite","Inventory","NNCA","NORMAL","true",3,"directedRandom"
"621","ljj0k1werywg7ggnkejt","SQLite","Inventory","UCColumnA","EQUIVALENT","false",3,"directedRandom"
"622","ljj0k1werywg7ggnkejt","SQLite","Inventory","UCColumnA","NORMAL","true",4,"directedRandom"
"623","ljj0k1werywg7ggnkejt","SQLite","Inventory","UCColumnA","NORMAL","true",4,"directedRandom"
"624","ljj0k1werywg7ggnkejt","SQLite","Inventory","UCColumnA","DUPLICATE","true",4,"directedRandom"
"625","ljj0k1werywg7ggnkejt","SQLite","Inventory","UCColumnA","NORMAL","true",4,"directedRandom"
"626","ljj0k1werywg7ggnkejt","SQLite","Inventory","UCColumnA","NORMAL","true",3,"directedRandom"
"627","ljj0k1werywg7ggnkejt","SQLite","Inventory","UCColumnR","DUPLICATE","true",3,"directedRandom"
"628","ljj0k1werywg7ggnkejt","SQLite","Inventory","UCColumnE","NORMAL","true",3,"directedRandom"
"629","ljj0k1werywg7ggnkejt","SQLite","Inventory","UCColumnE","NORMAL","true",3,"directedRandom"
"630","ljj0k1werywg7ggnkejt","SQLite","Inventory","UCColumnE","NORMAL","true",3,"directedRandom"
"631","gzcpuhl2xsfym5o6xq6d","SQLite","Inventory","PKCColumnA","DUPLICATE","true",6,"avsDefaults"
"632","gzcpuhl2xsfym5o6xq6d","SQLite","Inventory","PKCColumnA","NORMAL","false",6,"avsDefaults"
"633","gzcpuhl2xsfym5o6xq6d","SQLite","Inventory","PKCColumnA","NORMAL","false",6,"avsDefaults"
"634","gzcpuhl2xsfym5o6xq6d","SQLite","Inventory","PKCColumnR","DUPLICATE","true",6,"avsDefaults"
"635","gzcpuhl2xsfym5o6xq6d","SQLite","Inventory","PKCColumnE","NORMAL","true",5,"avsDefaults"
"636","gzcpuhl2xsfym5o6xq6d","SQLite","Inventory","PKCColumnE","NORMAL","true",6,"avsDefaults"
"637","gzcpuhl2xsfym5o6xq6d","SQLite","Inventory","PKCColumnE","NORMAL","true",6,"avsDefaults"
"638","gzcpuhl2xsfym5o6xq6d","SQLite","Inventory","NNCA","NORMAL","true",6,"avsDefaults"
"639","gzcpuhl2xsfym5o6xq6d","SQLite","Inventory","NNCA","NORMAL","true",6,"avsDefaults"
"640","gzcpuhl2xsfym5o6xq6d","SQLite","Inventory","NNCA","NORMAL","true",5,"avsDefaults"
"641","gzcpuhl2xsfym5o6xq6d","SQLite","Inventory","NNCA","NORMAL","true",5,"avsDefaults"
"642","gzcpuhl2xsfym5o6xq6d","SQLite","Inventory","UCColumnA","EQUIVALENT","false",5,"avsDefaults"
"643","gzcpuhl2xsfym5o6xq6d","SQLite","Inventory","UCColumnA","NORMAL","true",5,"avsDefaults"
"644","gzcpuhl2xsfym5o6xq6d","SQLite","Inventory","UCColumnA","NORMAL","true",5,"avsDefaults"
"645","gzcpuhl2xsfym5o6xq6d","SQLite","Inventory","UCColumnA","DUPLICATE","true",5,"avsDefaults"
"646","gzcpuhl2xsfym5o6xq6d","SQLite","Inventory","UCColumnA","NORMAL","false",5,"avsDefaults"
"647","gzcpuhl2xsfym5o6xq6d","SQLite","Inventory","UCColumnA","NORMAL","false",5,"avsDefaults"
"648","gzcpuhl2xsfym5o6xq6d","SQLite","Inventory","UCColumnR","DUPLICATE","true",5,"avsDefaults"
"649","gzcpuhl2xsfym5o6xq6d","SQLite","Inventory","UCColumnE","NORMAL","true",5,"avsDefaults"
"650","gzcpuhl2xsfym5o6xq6d","SQLite","Inventory","UCColumnE","NORMAL","true",5,"avsDefaults"
"651","gzcpuhl2xsfym5o6xq6d","SQLite","Inventory","UCColumnE","NORMAL","true",5,"avsDefaults"
"652","mieybsitylqlvtlxq7wc","SQLite","Inventory","PKCColumnA","DUPLICATE","true",6,"avsDefaults"
"653","mieybsitylqlvtlxq7wc","SQLite","Inventory","PKCColumnA","NORMAL","false",6,"avsDefaults"
"654","mieybsitylqlvtlxq7wc","SQLite","Inventory","PKCColumnA","NORMAL","false",6,"avsDefaults"
"655","mieybsitylqlvtlxq7wc","SQLite","Inventory","PKCColumnR","DUPLICATE","true",6,"avsDefaults"
"656","mieybsitylqlvtlxq7wc","SQLite","Inventory","PKCColumnE","NORMAL","true",5,"avsDefaults"
"657","mieybsitylqlvtlxq7wc","SQLite","Inventory","PKCColumnE","NORMAL","true",6,"avsDefaults"
"658","mieybsitylqlvtlxq7wc","SQLite","Inventory","PKCColumnE","NORMAL","true",6,"avsDefaults"
"659","mieybsitylqlvtlxq7wc","SQLite","Inventory","NNCA","NORMAL","true",6,"avsDefaults"
"660","mieybsitylqlvtlxq7wc","SQLite","Inventory","NNCA","NORMAL","true",6,"avsDefaults"
"661","mieybsitylqlvtlxq7wc","SQLite","Inventory","NNCA","NORMAL","true",5,"avsDefaults"
"662","mieybsitylqlvtlxq7wc","SQLite","Inventory","NNCA","NORMAL","true",5,"avsDefaults"
"663","mieybsitylqlvtlxq7wc","SQLite","Inventory","UCColumnA","EQUIVALENT","false",5,"avsDefaults"
"664","mieybsitylqlvtlxq7wc","SQLite","Inventory","UCColumnA","NORMAL","true",5,"avsDefaults"
"665","mieybsitylqlvtlxq7wc","SQLite","Inventory","UCColumnA","NORMAL","true",5,"avsDefaults"
"666","mieybsitylqlvtlxq7wc","SQLite","Inventory","UCColumnA","DUPLICATE","true",5,"avsDefaults"
"667","mieybsitylqlvtlxq7wc","SQLite","Inventory","UCColumnA","NORMAL","false",5,"avsDefaults"
"668","mieybsitylqlvtlxq7wc","SQLite","Inventory","UCColumnA","NORMAL","false",5,"avsDefaults"
"669","mieybsitylqlvtlxq7wc","SQLite","Inventory","UCColumnR","DUPLICATE","true",5,"avsDefaults"
"670","mieybsitylqlvtlxq7wc","SQLite","Inventory","UCColumnE","NORMAL","true",5,"avsDefaults"
"671","mieybsitylqlvtlxq7wc","SQLite","Inventory","UCColumnE","NORMAL","true",5,"avsDefaults"
"672","mieybsitylqlvtlxq7wc","SQLite","Inventory","UCColumnE","NORMAL","true",5,"avsDefaults"
"673","dyonyggih0gy0gnyhc65","SQLite","Inventory","PKCColumnA","DUPLICATE","true",6,"avsDefaults"
"674","dyonyggih0gy0gnyhc65","SQLite","Inventory","PKCColumnA","NORMAL","false",6,"avsDefaults"
"675","dyonyggih0gy0gnyhc65","SQLite","Inventory","PKCColumnA","NORMAL","false",6,"avsDefaults"
"676","dyonyggih0gy0gnyhc65","SQLite","Inventory","PKCColumnR","DUPLICATE","true",6,"avsDefaults"
"677","dyonyggih0gy0gnyhc65","SQLite","Inventory","PKCColumnE","NORMAL","true",5,"avsDefaults"
"678","dyonyggih0gy0gnyhc65","SQLite","Inventory","PKCColumnE","NORMAL","true",6,"avsDefaults"
"679","dyonyggih0gy0gnyhc65","SQLite","Inventory","PKCColumnE","NORMAL","true",6,"avsDefaults"
"680","dyonyggih0gy0gnyhc65","SQLite","Inventory","NNCA","NORMAL","true",6,"avsDefaults"
"681","dyonyggih0gy0gnyhc65","SQLite","Inventory","NNCA","NORMAL","true",6,"avsDefaults"
"682","dyonyggih0gy0gnyhc65","SQLite","Inventory","NNCA","NORMAL","true",5,"avsDefaults"
"683","dyonyggih0gy0gnyhc65","SQLite","Inventory","NNCA","NORMAL","true",5,"avsDefaults"
"684","dyonyggih0gy0gnyhc65","SQLite","Inventory","UCColumnA","EQUIVALENT","false",5,"avsDefaults"
"685","dyonyggih0gy0gnyhc65","SQLite","Inventory","UCColumnA","NORMAL","true",5,"avsDefaults"
"686","dyonyggih0gy0gnyhc65","SQLite","Inventory","UCColumnA","NORMAL","true",5,"avsDefaults"
"687","dyonyggih0gy0gnyhc65","SQLite","Inventory","UCColumnA","DUPLICATE","true",5,"avsDefaults"
"688","dyonyggih0gy0gnyhc65","SQLite","Inventory","UCColumnA","NORMAL","false",5,"avsDefaults"
"689","dyonyggih0gy0gnyhc65","SQLite","Inventory","UCColumnA","NORMAL","false",5,"avsDefaults"
"690","dyonyggih0gy0gnyhc65","SQLite","Inventory","UCColumnR","DUPLICATE","true",5,"avsDefaults"
"691","dyonyggih0gy0gnyhc65","SQLite","Inventory","UCColumnE","NORMAL","true",5,"avsDefaults"
"692","dyonyggih0gy0gnyhc65","SQLite","Inventory","UCColumnE","NORMAL","true",5,"avsDefaults"
"693","dyonyggih0gy0gnyhc65","SQLite","Inventory","UCColumnE","NORMAL","true",5,"avsDefaults"
"694","syyjacmppsbgcj5cdvg0","SQLite","Inventory","PKCColumnA","DUPLICATE","true",6,"avsDefaults"
"695","syyjacmppsbgcj5cdvg0","SQLite","Inventory","PKCColumnA","NORMAL","false",6,"avsDefaults"
"696","syyjacmppsbgcj5cdvg0","SQLite","Inventory","PKCColumnA","NORMAL","false",6,"avsDefaults"
"697","syyjacmppsbgcj5cdvg0","SQLite","Inventory","PKCColumnR","DUPLICATE","true",6,"avsDefaults"
"698","syyjacmppsbgcj5cdvg0","SQLite","Inventory","PKCColumnE","NORMAL","true",6,"avsDefaults"
"699","syyjacmppsbgcj5cdvg0","SQLite","Inventory","PKCColumnE","NORMAL","true",6,"avsDefaults"
"700","syyjacmppsbgcj5cdvg0","SQLite","Inventory","PKCColumnE","NORMAL","true",6,"avsDefaults"
"701","syyjacmppsbgcj5cdvg0","SQLite","Inventory","NNCA","NORMAL","true",6,"avsDefaults"
"702","syyjacmppsbgcj5cdvg0","SQLite","Inventory","NNCA","NORMAL","true",6,"avsDefaults"
"703","syyjacmppsbgcj5cdvg0","SQLite","Inventory","NNCA","NORMAL","true",5,"avsDefaults"
"704","syyjacmppsbgcj5cdvg0","SQLite","Inventory","NNCA","NORMAL","true",5,"avsDefaults"
"705","syyjacmppsbgcj5cdvg0","SQLite","Inventory","UCColumnA","EQUIVALENT","false",5,"avsDefaults"
"706","syyjacmppsbgcj5cdvg0","SQLite","Inventory","UCColumnA","NORMAL","true",5,"avsDefaults"
"707","syyjacmppsbgcj5cdvg0","SQLite","Inventory","UCColumnA","NORMAL","true",6,"avsDefaults"
"708","syyjacmppsbgcj5cdvg0","SQLite","Inventory","UCColumnA","DUPLICATE","true",5,"avsDefaults"
"709","syyjacmppsbgcj5cdvg0","SQLite","Inventory","UCColumnA","NORMAL","false",5,"avsDefaults"
"710","syyjacmppsbgcj5cdvg0","SQLite","Inventory","UCColumnA","NORMAL","false",5,"avsDefaults"
"711","syyjacmppsbgcj5cdvg0","SQLite","Inventory","UCColumnR","DUPLICATE","true",6,"avsDefaults"
"712","syyjacmppsbgcj5cdvg0","SQLite","Inventory","UCColumnE","NORMAL","true",5,"avsDefaults"
"713","syyjacmppsbgcj5cdvg0","SQLite","Inventory","UCColumnE","NORMAL","true",5,"avsDefaults"
"714","syyjacmppsbgcj5cdvg0","SQLite","Inventory","UCColumnE","NORMAL","true",5,"avsDefaults"
"715","kh8bzxihsxqb3tsj9vku","SQLite","Inventory","PKCColumnA","DUPLICATE","true",6,"avsDefaults"
"716","kh8bzxihsxqb3tsj9vku","SQLite","Inventory","PKCColumnA","NORMAL","false",6,"avsDefaults"
"717","kh8bzxihsxqb3tsj9vku","SQLite","Inventory","PKCColumnA","NORMAL","false",6,"avsDefaults"
"718","kh8bzxihsxqb3tsj9vku","SQLite","Inventory","PKCColumnR","DUPLICATE","true",6,"avsDefaults"
"719","kh8bzxihsxqb3tsj9vku","SQLite","Inventory","PKCColumnE","NORMAL","true",5,"avsDefaults"
"720","kh8bzxihsxqb3tsj9vku","SQLite","Inventory","PKCColumnE","NORMAL","true",6,"avsDefaults"
"721","kh8bzxihsxqb3tsj9vku","SQLite","Inventory","PKCColumnE","NORMAL","true",5,"avsDefaults"
"722","kh8bzxihsxqb3tsj9vku","SQLite","Inventory","NNCA","NORMAL","true",6,"avsDefaults"
"723","kh8bzxihsxqb3tsj9vku","SQLite","Inventory","NNCA","NORMAL","true",6,"avsDefaults"
"724","kh8bzxihsxqb3tsj9vku","SQLite","Inventory","NNCA","NORMAL","true",5,"avsDefaults"
"725","kh8bzxihsxqb3tsj9vku","SQLite","Inventory","NNCA","NORMAL","true",5,"avsDefaults"
"726","kh8bzxihsxqb3tsj9vku","SQLite","Inventory","UCColumnA","EQUIVALENT","false",5,"avsDefaults"
"727","kh8bzxihsxqb3tsj9vku","SQLite","Inventory","UCColumnA","NORMAL","true",5,"avsDefaults"
"728","kh8bzxihsxqb3tsj9vku","SQLite","Inventory","UCColumnA","NORMAL","true",5,"avsDefaults"
"729","kh8bzxihsxqb3tsj9vku","SQLite","Inventory","UCColumnA","DUPLICATE","true",5,"avsDefaults"
"730","kh8bzxihsxqb3tsj9vku","SQLite","Inventory","UCColumnA","NORMAL","false",5,"avsDefaults"
"731","kh8bzxihsxqb3tsj9vku","SQLite","Inventory","UCColumnA","NORMAL","false",5,"avsDefaults"
"732","kh8bzxihsxqb3tsj9vku","SQLite","Inventory","UCColumnR","DUPLICATE","true",5,"avsDefaults"
"733","kh8bzxihsxqb3tsj9vku","SQLite","Inventory","UCColumnE","NORMAL","true",5,"avsDefaults"
"734","kh8bzxihsxqb3tsj9vku","SQLite","Inventory","UCColumnE","NORMAL","true",5,"avsDefaults"
"735","kh8bzxihsxqb3tsj9vku","SQLite","Inventory","UCColumnE","NORMAL","true",5,"avsDefaults"
"736","dkfl7s9fjn2ijvrh12qh","SQLite","Inventory","PKCColumnA","DUPLICATE","true",6,"avsDefaults"
"737","dkfl7s9fjn2ijvrh12qh","SQLite","Inventory","PKCColumnA","NORMAL","false",6,"avsDefaults"
